DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d6r7ci1_Oct21_1252.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,32.93, ,140.2,272.6,7.8822,28.76, ,0.074539,0.6656,11.86,23.23,27781
1,32.95, ,140.0,272.4,7.8801,28.76, ,0.074414,0.6656,11.88,23.24,27780
1,32.97, ,140.3,272.9,7.8841,28.76, ,0.074651,0.6656,11.83,23.22,27783
1,32.98, ,140.0,272.3,7.8806,28.76, ,0.074442,0.6656,11.85,23.24,27783
1,33.00, ,140.2,272.6,7.8812,28.76, ,0.074478,0.6656,11.87,23.23,27783
1,33.02, ,140.2,272.6,7.8785,28.76, ,0.074314,0.6656,11.87,23.23,27785
1,33.03, ,140.2,272.6,7.8791,28.76, ,0.074352,0.6656,11.86,23.23,27783
1,33.05, ,140.3,272.9,7.8792,28.76, ,0.074357,0.6656,11.85,23.22,27783
1,33.07, ,140.2,272.6,7.8824,28.76, ,0.074552,0.6656,11.84,23.23,27779
1,33.08, ,140.2,272.6,7.8801,28.76, ,0.074411,0.6656,11.84,23.23,27779
1,33.08, ,140.3,272.9,7.8790,28.76, ,0.074346,0.6656,11.87,23.22,27780
1,33.10, ,140.0,272.3,7.8813,28.76, ,0.074486,0.6656,11.89,23.24,27781
1,33.12, ,140.0,272.3,7.8825,28.76, ,0.074556,0.6656,11.86,23.24,27781
1,33.13, ,140.0,272.3,7.8805,28.76, ,0.074440,0.6656,11.89,23.24,27787
1,33.15, ,140.2,272.6,7.8799,28.76, ,0.074400,0.6656,11.88,23.23,27782
1,33.17, ,140.2,272.6,7.8826,28.76, ,0.074565,0.6656,11.85,23.23,27784
1,33.18, ,140.3,272.9,7.8832,28.76, ,0.074596,0.6656,11.87,23.22,27782
1,33.20, ,140.3,272.9,7.8795,28.76, ,0.074376,0.6656,11.87,23.22,27782
1,33.22, ,140.0,272.3,7.8785,28.76, ,0.074315,0.6656,11.91,23.24,27779
1,33.23, ,140.2,272.6,7.8814,28.76, ,0.074489,0.6656,11.87,23.23,27780
1,33.25, ,140.2,272.6,7.8837,28.76, ,0.074628,0.6656,11.87,23.23,27779
1,33.27, ,140.2,272.6,7.8807,28.76, ,0.074449,0.6656,11.83,23.23,27778
1,33.28, ,140.3,272.9,7.8792,28.76, ,0.074361,0.6656,11.83,23.22,27779
1,33.30, ,140.2,272.6,7.8807,28.76, ,0.074449,0.6655,11.86,23.23,27779
1,33.32, ,140.2,272.6,7.8819,28.76, ,0.074520,0.6655,11.86,23.23,27781
1,33.33, ,140.0,272.3,7.8805,28.76, ,0.074438,0.6655,11.92,23.24,27780
1,33.35, ,140.3,272.9,7.8807,28.76, ,0.074450,0.6655,11.85,23.22,27782
1,33.37, ,140.3,272.9,7.8826,28.76, ,0.074564,0.6655,11.85,23.22,27779
1,33.38, ,140.3,272.9,7.8806,28.76, ,0.074442,0.6655,11.82,23.22,27779
1,33.40, ,140.2,272.6,7.8794,28.76, ,0.074370,0.6655,11.83,23.23,27781
1,33.42, ,140.3,272.9,7.8824,28.76, ,0.074554,0.6655,11.85,23.22,27781
1,33.43, ,140.2,272.6,7.8791,28.76, ,0.074356,0.6655,11.85,23.23,27778
1,33.45, ,140.2,272.6,7.8828,28.77, ,0.074578,0.6655,11.86,23.23,27776
1,33.47, ,140.3,272.9,7.8796,28.77, ,0.074381,0.6655,11.86,23.22,27776
1,33.48, ,140.3,272.9,7.8791,28.76, ,0.074357,0.6655,11.86,23.22,27777
1,33.50, ,140.2,272.6,7.8823,28.77, ,0.074549,0.6655,11.86,23.23,27777
1,33.52, ,140.3,272.9,7.8810,28.77, ,0.074468,0.6655,11.85,23.22,27780
1,33.53, ,140.2,272.6,7.8798,28.77, ,0.074395,0.6655,11.88,23.23,27779
1,33.55, ,140.2,272.6,7.8815,28.77, ,0.074495,0.6655,11.84,23.23,27780
1,33.57, ,140.0,272.3,7.8796,28.77, ,0.074383,0.6655,11.84,23.24,27781
1,33.58, ,140.3,272.9,7.8811,28.77, ,0.074475,0.6655,11.90,23.22,27778
1,33.60, ,140.2,272.6,7.8818,28.77, ,0.074514,0.6655,11.85,23.23,27779
1,33.62, ,140.5,273.2,7.8792,28.77, ,0.074359,0.6655,11.87,23.21,27776
1,33.63, ,140.5,273.2,7.8789,28.77, ,0.074340,0.6655,11.84,23.21,27779
1,33.65, ,140.0,272.3,7.8823,28.77, ,0.074544,0.6655,11.87,23.24,27778
1,33.67, ,140.2,272.6,7.8791,28.77, ,0.074357,0.6655,11.85,23.23,27779
1,33.68, ,140.3,272.9,7.8782,28.77, ,0.074303,0.6655,11.83,23.22,27776
1,33.70, ,140.2,272.6,7.8815,28.77, ,0.074501,0.6655,11.86,23.23,27777
1,33.72, ,140.3,272.9,7.8790,28.77, ,0.074346,0.6655,11.88,23.22,27778
1,33.73, ,140.2,272.6,7.8779,28.77, ,0.074282,0.6655,11.87,23.23,27776
1,33.75, ,140.3,272.9,7.8819,28.77, ,0.074524,0.6655,11.86,23.22,27775
1,33.77, ,140.5,273.2,7.8797,28.77, ,0.074388,0.6655,11.85,23.21,27777
1,33.78, ,140.2,272.6,7.8824,28.77, ,0.074554,0.6655,11.84,23.23,27778
1,33.80, ,140.3,272.9,7.8806,28.77, ,0.074444,0.6655,11.84,23.22,27774
1,33.82, ,140.2,272.6,7.8790,28.77, ,0.074349,0.6655,11.87,23.23,27774
1,33.83, ,140.5,273.2,7.8776,28.77, ,0.074268,0.6655,11.86,23.21,27774
1,33.85, ,140.3,272.9,7.8823,28.77, ,0.074549,0.6655,11.87,23.22,27773
1,33.87, ,140.2,272.6,7.8824,28.77, ,0.074550,0.6655,11.87,23.23,27770
1,33.88, ,140.5,273.2,7.8792,28.77, ,0.074358,0.6655,11.85,23.21,27773
1,33.90, ,140.5,273.2,7.8781,28.77, ,0.074295,0.6655,11.84,23.21,27773
1,33.92, ,140.5,273.2,7.8814,28.77, ,0.074493,0.6655,11.87,23.21,27773
1,33.93, ,140.3,272.9,7.8795,28.77, ,0.074381,0.6655,11.84,23.22,27770
1,33.95, ,140.2,272.6,7.8770,28.77, ,0.074228,0.6655,11.84,23.23,27766
1,33.97, ,140.3,272.9,7.8791,28.77, ,0.074357,0.6655,11.83,23.22,27769
1,33.98, ,140.3,272.9,7.8832,28.77, ,0.074604,0.6655,11.84,23.22,27766
1,34.00, ,140.3,272.9,7.8793,28.77, ,0.074364,0.6655,11.86,23.22,27772
1,34.02, ,140.3,272.9,7.8770,28.77, ,0.074231,0.6655,11.84,23.22,27770
1,34.03, ,140.3,272.9,7.8808,28.77, ,0.074457,0.6655,11.86,23.22,27769
1,34.05, ,140.5,273.1,7.8818,28.77, ,0.074514,0.6655,11.87,23.21,27794
1,34.07, ,140.2,272.6,7.8787,28.77, ,0.074330,0.6655,11.87,23.23,27781
1,34.08, ,139.0,270.3,7.8818,28.77, ,0.074514,0.6655,11.84,23.31,27916
1,34.10, ,137.1,266.7,7.9004,28.77, ,0.075631,0.6655,11.87,23.44,28111
1,34.12, ,135.4,263.4,7.9144,28.77, ,0.076468,0.6655,11.87,23.56,28345
1,34.13, ,133.4,259.4,7.9345,28.77, ,0.077677,0.6655,11.84,23.71,28591
1,34.15, ,131.6,255.9,7.9443,28.77, ,0.078264,0.6655,11.81,23.84,28839
1,34.17, ,129.5,251.8,7.9545,28.77, ,0.078871,0.6655,11.88,24.00,29061
1,34.18, ,127.7,248.5,7.9556,28.77, ,0.078940,0.6655,11.83,24.13,29275
1,34.20, ,126.5,246.0,7.9596,28.76, ,0.079173,0.6655,11.85,24.23,29478
1,34.22, ,125.2,243.5,7.9658,28.76, ,0.079546,0.6656,11.86,24.33,29660
1,34.23, ,123.9,241.1,7.9655,28.76, ,0.079530,0.6656,11.83,24.43,29814
1,34.25, ,122.9,239.1,7.9711,28.76, ,0.079863,0.6657,11.86,24.51,29954
1,34.27, ,122.1,237.5,7.9688,28.75, ,0.079725,0.6657,11.84,24.58,30079
1,34.28, ,121.2,235.8,7.9682,28.75, ,0.079684,0.6658,11.87,24.65,30188
1,34.30, ,120.5,234.4,7.9718,28.75, ,0.079898,0.6659,11.84,24.71,30287
1,34.32, ,119.9,233.3,7.9686,28.74, ,0.079708,0.6660,11.90,24.76,30375
1,34.33, ,119.3,232.2,7.9693,28.74, ,0.079747,0.6660,11.87,24.81,30456
1,34.35, ,119.0,231.5,7.9734,28.74, ,0.079989,0.6661,11.83,24.84,30526
1,34.37, ,118.5,230.6,7.9719,28.73, ,0.079897,0.6662,11.82,24.88,30583
1,34.38, ,118.0,229.7,7.9696,28.73, ,0.079757,0.6663,11.86,24.92,30634
1,34.40, ,117.9,229.5,7.9743,28.72, ,0.080041,0.6664,11.84,24.93,30680
1,34.42, ,117.5,228.6,7.9700,28.72, ,0.079777,0.6664,11.84,24.97,30724
1,34.43, ,117.2,228.2,7.9731,28.72, ,0.079962,0.6665,11.84,24.99,30766
1,34.45, ,117.0,227.8,7.9694,28.71, ,0.079741,0.6666,11.83,25.01,30807
1,34.47, ,116.9,227.6,7.9730,28.71, ,0.079955,0.6667,11.84,25.02,30845
1,34.48, ,116.6,226.9,7.9730,28.71, ,0.079952,0.6668,11.89,25.05,30879
1,34.50, ,116.4,226.7,7.9682,28.70, ,0.079664,0.6668,11.87,25.06,30916
1,34.52, ,116.2,226.3,7.9706,28.70, ,0.079806,0.6669,11.86,25.08,30944
1,34.53, ,116.0,225.9,7.9680,28.70, ,0.079644,0.6670,11.83,25.10,30974
1,34.55, ,115.9,225.7,7.9683,28.69, ,0.079666,0.6670,11.84,25.11,31000
1,34.57, ,115.8,225.4,7.9717,28.69, ,0.079862,0.6671,11.84,25.12,31019
1,34.58, ,115.7,225.2,7.9690,28.69, ,0.079700,0.6672,11.83,25.13,31036
1,34.60, ,115.6,225.0,7.9674,28.68, ,0.079607,0.6672,11.87,25.14,31046
1,34.62, ,115.3,224.6,7.9714,28.68, ,0.079844,0.6673,11.87,25.16,31055
1,34.63, ,115.5,224.9,7.9665,28.68, ,0.079548,0.6674,11.86,25.15,31072
1,34.65, ,115.2,224.4,7.9678,28.67, ,0.079626,0.6674,11.84,25.17,31080
1,34.67, ,115.4,224.7,7.9700,28.67, ,0.079757,0.6675,11.84,25.16,31082
1,34.68, ,115.2,224.5,7.9707,28.67, ,0.079793,0.6675,11.84,25.17,31084
1,34.70, ,115.1,224.3,7.9685,28.67, ,0.079664,0.6676,11.88,25.18,31090
1,34.72, ,115.1,224.3,7.9688,28.66, ,0.079678,0.6677,11.84,25.18,31098
1,34.73, ,115.0,224.1,7.9714,28.66, ,0.079836,0.6677,11.87,25.19,31106
1,34.75, ,115.1,224.3,7.9695,28.66, ,0.079718,0.6678,11.85,25.18,31116
1,34.77, ,115.2,224.3,7.9708,28.66, ,0.079796,0.6678,11.87,25.18,31118
1,34.78, ,115.0,224.1,7.9693,28.65, ,0.079703,0.6679,11.82,25.19,31124
1,34.80, ,115.0,224.2,7.9700,28.65, ,0.079746,0.6679,11.83,25.19,31127
1,34.82, ,115.1,224.2,7.9708,28.65, ,0.079794,0.6680,11.84,25.19,31130
1,34.83, ,115.1,224.2,7.9678,28.65, ,0.079610,0.6680,11.84,25.19,31134
1,34.85, ,115.1,224.2,7.9729,28.64, ,0.079916,0.6681,11.83,25.19,31135
1,34.87, ,115.1,224.2,7.9692,28.64, ,0.079693,0.6681,11.86,25.19,31136
1,34.88, ,115.1,224.2,7.9722,28.64, ,0.079871,0.6682,11.86,25.19,31137
1,34.90, ,115.2,224.5,7.9676,28.64, ,0.079592,0.6682,11.84,25.18,31133
1,34.92, ,115.0,224.0,7.9714,28.63, ,0.079820,0.6683,11.84,25.20,31134
1,34.93, ,115.1,224.3,7.9701,28.63, ,0.079741,0.6683,11.85,25.19,31131
1,34.95, ,115.1,224.3,7.9696,28.63, ,0.079712,0.6684,11.85,25.19,31126
1,34.97, ,115.2,224.5,7.9728,28.63, ,0.079901,0.6684,11.79,25.18,31124
1,34.98, ,115.2,224.6,7.9685,28.63, ,0.079645,0.6684,11.85,25.18,31119
Experiment Completed
