DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d13r4_Oct31_0736.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,32.87, ,101.5,203.6,8.1513,26.81, ,0.072503,0.7060,12.43,26.67,7407
1,32.88, ,101.7,204.0,8.1517,26.81, ,0.072524,0.7060,12.44,26.65,7408
1,32.90, ,101.6,203.8,8.1516,26.81, ,0.072521,0.7060,12.43,26.66,7407
1,32.92, ,101.4,203.4,8.1515,26.81, ,0.072511,0.7060,12.44,26.68,7405
1,32.93, ,101.7,204.0,8.1515,26.81, ,0.072508,0.7060,12.42,26.65,7406
1,32.95, ,101.6,203.8,8.1515,26.81, ,0.072514,0.7060,12.43,26.66,7403
1,32.97, ,101.8,204.2,8.1515,26.81, ,0.072513,0.7061,12.47,26.64,7402
1,32.98, ,101.9,204.4,8.1515,26.81, ,0.072512,0.7061,12.44,26.63,7404
1,33.00, ,101.8,204.2,8.1516,26.81, ,0.072519,0.7061,12.43,26.64,7404
1,33.02, ,101.8,204.2,8.1516,26.81, ,0.072517,0.7061,12.44,26.64,7402
1,33.03, ,101.5,203.7,8.1517,26.81, ,0.072524,0.7061,12.44,26.67,7403
1,33.05, ,101.7,204.1,8.1520,26.80, ,0.072539,0.7061,12.44,26.65,7402
1,33.07, ,102.0,204.7,8.1522,26.80, ,0.072549,0.7062,12.43,26.62,7402
1,33.08, ,101.9,204.5,8.1523,26.80, ,0.072557,0.7062,12.43,26.63,7399
1,33.10, ,101.7,204.1,8.1524,26.80, ,0.072559,0.7062,12.44,26.65,7399
1,33.12, ,101.6,203.9,8.1523,26.80, ,0.072555,0.7062,12.46,26.66,7401
1,33.13, ,101.6,203.9,8.1519,26.80, ,0.072531,0.7062,12.43,26.66,7400
1,33.15, ,101.8,204.3,8.1517,26.80, ,0.072520,0.7062,12.42,26.64,7404
1,33.17, ,101.7,204.1,8.1516,26.80, ,0.072510,0.7063,12.46,26.65,7402
1,33.18, ,101.7,204.1,8.1513,26.80, ,0.072496,0.7063,12.44,26.65,7406
1,33.20, ,101.6,203.9,8.1515,26.80, ,0.072506,0.7063,12.42,26.66,7403
1,33.22, ,101.6,203.9,8.1518,26.80, ,0.072525,0.7063,12.43,26.66,7407
1,33.23, ,101.8,204.3,8.1520,26.80, ,0.072537,0.7063,12.44,26.64,7402
1,33.25, ,101.7,204.1,8.1520,26.80, ,0.072533,0.7063,12.43,26.65,7404
1,33.27, ,101.8,204.3,8.1520,26.80, ,0.072536,0.7063,12.47,26.64,7401
1,33.28, ,101.7,204.1,8.1520,26.79, ,0.072534,0.7064,12.43,26.65,7402
1,33.30, ,101.9,204.5,8.1519,26.79, ,0.072527,0.7064,12.45,26.63,7400
1,33.32, ,101.9,204.5,8.1519,26.79, ,0.072526,0.7064,12.45,26.63,7402
1,33.33, ,101.6,203.9,8.1518,26.79, ,0.072521,0.7064,12.43,26.66,7400
1,33.35, ,101.8,204.3,8.1518,26.79, ,0.072522,0.7064,12.47,26.64,7401
1,33.37, ,101.8,204.3,8.1521,26.79, ,0.072536,0.7064,12.42,26.64,7401
1,33.38, ,101.7,204.2,8.1519,26.79, ,0.072526,0.7064,12.44,26.65,7403
1,33.40, ,101.6,204.0,8.1517,26.79, ,0.072515,0.7065,12.44,26.66,7401
1,33.42, ,101.6,204.0,8.1516,26.79, ,0.072505,0.7065,12.43,26.66,7403
1,33.43, ,101.6,204.0,8.1515,26.79, ,0.072499,0.7065,12.47,26.66,7407
1,33.45, ,101.7,204.2,8.1512,26.79, ,0.072483,0.7065,12.43,26.65,7405
1,33.47, ,101.6,204.0,8.1510,26.79, ,0.072469,0.7065,12.43,26.66,7410
1,33.48, ,101.5,203.8,8.1513,26.79, ,0.072486,0.7065,12.42,26.67,7407
1,33.50, ,101.6,204.0,8.1512,26.79, ,0.072484,0.7065,12.42,26.66,7407
1,33.52, ,101.5,203.8,8.1512,26.79, ,0.072483,0.7066,12.43,26.67,7411
1,33.53, ,101.3,203.4,8.1513,26.78, ,0.072485,0.7066,12.43,26.69,7412
1,33.55, ,101.6,204.0,8.1514,26.78, ,0.072495,0.7066,12.43,26.66,7411
1,33.57, ,101.5,203.8,8.1515,26.78, ,0.072499,0.7066,12.46,26.67,7412
1,33.58, ,101.6,204.0,8.1517,26.78, ,0.072508,0.7066,12.42,26.66,7412
1,33.60, ,101.5,203.8,8.1517,26.78, ,0.072510,0.7066,12.43,26.67,7411
1,33.62, ,101.5,203.8,8.1518,26.78, ,0.072514,0.7066,12.42,26.67,7411
1,33.63, ,101.4,203.6,8.1518,26.78, ,0.072517,0.7067,12.43,26.68,7409
1,33.65, ,101.5,203.8,8.1519,26.78, ,0.072517,0.7067,12.42,26.67,7409
1,33.67, ,101.5,203.8,8.1520,26.78, ,0.072528,0.7067,12.43,26.67,7409
1,33.68, ,101.6,204.0,8.1521,26.78, ,0.072530,0.7067,12.43,26.66,7404
1,33.70, ,101.7,204.2,8.1523,26.78, ,0.072540,0.7067,12.42,26.65,7403
1,33.72, ,101.6,204.0,8.1524,26.78, ,0.072548,0.7067,12.41,26.66,7402
1,33.73, ,101.6,204.0,8.1522,26.78, ,0.072538,0.7067,12.41,26.66,7399
1,33.75, ,101.9,204.6,8.1523,26.78, ,0.072542,0.7068,12.44,26.63,7398
1,33.77, ,101.7,204.2,8.1522,26.78, ,0.072534,0.7068,12.44,26.65,7396
1,33.78, ,101.8,204.4,8.1521,26.78, ,0.072532,0.7068,12.44,26.64,7398
1,33.80, ,101.8,204.4,8.1521,26.78, ,0.072529,0.7068,12.44,26.64,7398
1,33.82, ,101.8,204.4,8.1523,26.77, ,0.072538,0.7068,12.47,26.64,7401
1,33.83, ,101.8,204.5,8.1520,26.77, ,0.072524,0.7068,12.46,26.64,7402
1,33.85, ,101.7,204.3,8.1519,26.77, ,0.072517,0.7068,12.47,26.65,7404
1,33.87, ,101.7,204.3,8.1521,26.77, ,0.072526,0.7068,12.45,26.65,7406
1,33.88, ,101.6,204.1,8.1519,26.77, ,0.072515,0.7068,12.43,26.66,7405
1,33.90, ,101.5,203.9,8.1516,26.77, ,0.072497,0.7069,12.43,26.67,7405
1,33.92, ,101.6,204.1,8.1516,26.77, ,0.072495,0.7069,12.43,26.66,7406
1,33.93, ,101.6,204.1,8.1516,26.77, ,0.072495,0.7069,12.41,26.66,7408
1,33.95, ,101.6,204.1,8.1516,26.77, ,0.072494,0.7069,12.44,26.66,7409
1,33.97, ,101.5,203.9,8.1513,26.77, ,0.072481,0.7069,12.44,26.67,7409
1,33.98, ,101.5,203.9,8.1511,26.77, ,0.072465,0.7069,12.43,26.67,7409
1,34.00, ,101.5,203.9,8.1512,26.77, ,0.072471,0.7069,12.43,26.67,7409
1,34.02, ,101.7,204.3,8.1511,26.77, ,0.072468,0.7069,12.47,26.65,7409
1,34.03, ,101.4,203.7,8.1511,26.77, ,0.072466,0.7070,12.42,26.68,7408
1,34.05, ,101.6,204.1,8.1513,26.77, ,0.072480,0.7070,12.41,26.66,7407
1,34.07, ,101.6,204.1,8.1514,26.77, ,0.072485,0.7070,12.46,26.66,7406
1,34.08, ,101.6,204.1,8.1515,26.77, ,0.072491,0.7070,12.47,26.66,7406
1,34.10, ,101.5,203.9,8.1515,26.77, ,0.072490,0.7070,12.45,26.67,7405
1,34.12, ,101.5,203.9,8.1517,26.77, ,0.072500,0.7070,12.43,26.67,7405
1,34.13, ,101.7,204.3,8.1516,26.76, ,0.072493,0.7070,12.46,26.65,7406
1,34.15, ,101.7,204.3,8.1515,26.76, ,0.072490,0.7070,12.44,26.65,7403
1,34.17, ,101.6,204.1,8.1517,26.76, ,0.072497,0.7070,12.43,26.66,7407
1,34.18, ,101.6,204.1,8.1515,26.76, ,0.072485,0.7071,12.46,26.66,7403
1,34.20, ,101.7,204.3,8.1514,26.76, ,0.072483,0.7071,12.44,26.65,7404
1,34.22, ,101.7,204.3,8.1515,26.76, ,0.072487,0.7071,12.45,26.65,7403
1,34.23, ,101.8,204.5,8.1516,26.76, ,0.072491,0.7071,12.42,26.64,7402
1,34.25, ,101.6,204.1,8.1520,26.76, ,0.072514,0.7071,12.47,26.66,7398
1,34.27, ,101.8,204.5,8.1521,26.76, ,0.072522,0.7071,12.45,26.64,7397
1,34.28, ,101.9,204.7,8.1520,26.76, ,0.072516,0.7071,12.42,26.63,7399
1,34.30, ,101.9,204.7,8.1518,26.76, ,0.072500,0.7071,12.41,26.63,7401
1,34.32, ,101.8,204.6,8.1516,26.76, ,0.072489,0.7071,12.41,26.64,7399
1,34.33, ,101.9,204.8,8.1514,26.76, ,0.072476,0.7072,12.43,26.63,7402
1,34.35, ,101.8,204.6,8.1511,26.76, ,0.072460,0.7072,12.44,26.64,7403
1,34.37, ,101.7,204.4,8.1511,26.76, ,0.072460,0.7072,12.42,26.65,7402
1,34.38, ,101.6,204.2,8.1509,26.76, ,0.072450,0.7072,12.42,26.66,7404
1,34.40, ,101.5,204.0,8.1510,26.76, ,0.072454,0.7072,12.43,26.67,7405
1,34.42, ,101.6,204.2,8.1509,26.76, ,0.072448,0.7072,12.44,26.66,7406
1,34.43, ,101.6,204.2,8.1510,26.76, ,0.072453,0.7072,12.44,26.66,7403
1,34.45, ,101.7,204.4,8.1510,26.76, ,0.072455,0.7072,12.45,26.65,7406
1,34.47, ,101.6,204.2,8.1515,26.75, ,0.072481,0.7072,12.42,26.66,7407
1,34.48, ,101.5,204.0,8.1515,26.75, ,0.072485,0.7073,12.44,26.67,7406
1,34.50, ,101.8,204.6,8.1515,26.75, ,0.072480,0.7073,12.46,26.64,7407
1,34.52, ,101.7,204.4,8.1514,26.75, ,0.072476,0.7073,12.43,26.65,7406
1,34.53, ,101.6,204.0,8.1512,26.75, ,0.072461,0.7073,12.43,26.67,7407
1,34.55, ,101.6,204.2,8.1512,26.75, ,0.072465,0.7073,12.41,26.66,7409
1,34.57, ,101.4,203.6,8.1512,26.75, ,0.072462,0.7073,12.45,26.69,7411
1,34.58, ,101.5,203.8,8.1511,26.75, ,0.072460,0.7073,12.47,26.68,7412
1,34.60, ,101.6,204.0,8.1510,26.75, ,0.072450,0.7073,12.45,26.67,7411
1,34.62, ,101.5,203.8,8.1509,26.75, ,0.072447,0.7073,12.43,26.68,7411
1,34.63, ,101.4,203.6,8.1511,26.75, ,0.072458,0.7073,12.43,26.69,7412
1,34.65, ,101.6,204.0,8.1513,26.75, ,0.072470,0.7074,12.44,26.67,7412
1,34.67, ,101.7,204.2,8.1515,26.75, ,0.072479,0.7074,12.43,26.66,7411
1,34.68, ,101.6,204.0,8.1515,26.75, ,0.072479,0.7074,12.46,26.67,7413
1,34.70, ,101.7,204.2,8.1516,26.75, ,0.072484,0.7074,12.47,26.66,7412
1,34.72, ,101.6,204.0,8.1518,26.75, ,0.072494,0.7074,12.43,26.67,7410
1,34.73, ,101.6,204.0,8.1517,26.75, ,0.072491,0.7074,12.42,26.67,7409
1,34.75, ,101.2,203.3,8.1520,26.75, ,0.072507,0.7074,12.41,26.71,7408
1,34.77, ,101.5,203.8,8.1521,26.75, ,0.072512,0.7074,12.45,26.68,7407
1,34.78, ,101.5,203.9,8.1519,26.75, ,0.072502,0.7074,12.45,26.68,7407
1,34.80, ,101.7,204.2,8.1519,26.75, ,0.072500,0.7074,12.43,26.66,7407
1,34.82, ,101.6,204.1,8.1518,26.75, ,0.072496,0.7074,12.41,26.67,7408
1,34.83, ,101.7,204.3,8.1519,26.75, ,0.072504,0.7075,12.42,26.66,7407
1,34.85, ,101.7,204.3,8.1519,26.74, ,0.072502,0.7075,12.42,26.66,7408
1,34.87, ,101.8,204.5,8.1519,26.74, ,0.072500,0.7075,12.42,26.65,7405
1,34.88, ,101.7,204.3,8.1519,26.74, ,0.072500,0.7075,12.44,26.66,7404
1,34.90, ,101.7,204.3,8.1518,26.74, ,0.072494,0.7075,12.41,26.66,7403
1,34.92, ,101.7,204.3,8.1518,26.74, ,0.072494,0.7075,12.42,26.66,7403
1,34.93, ,101.8,204.5,8.1518,26.74, ,0.072497,0.7075,12.43,26.65,7403
1,34.95, ,101.7,204.3,8.1516,26.74, ,0.072479,0.7075,12.41,26.66,7404
1,34.97, ,101.8,204.5,8.1514,26.74, ,0.072473,0.7075,12.44,26.65,7405
1,34.98, ,101.7,204.3,8.1512,26.74, ,0.072456,0.7075,12.44,26.66,7409
1,35.00, ,101.7,204.3,8.1513,26.74, ,0.072464,0.7076,12.43,26.66,7408
1,35.02, ,101.5,203.9,8.1512,26.74, ,0.072458,0.7076,12.47,26.68,7410
1,35.03, ,101.4,203.7,8.1509,26.74, ,0.072441,0.7076,12.42,26.69,7411
1,35.05, ,101.3,203.5,8.1506,26.74, ,0.072424,0.7076,12.47,26.70,7411
1,35.07, ,101.5,203.9,8.1506,26.74, ,0.072423,0.7076,12.46,26.68,7414
1,35.08, ,101.6,204.1,8.1508,26.74, ,0.072434,0.7076,12.46,26.67,7413
1,35.10, ,101.4,203.7,8.1505,26.74, ,0.072416,0.7076,12.42,26.69,7416
1,35.12, ,101.5,203.9,8.1506,26.74, ,0.072420,0.7076,12.46,26.68,7413
1,35.13, ,101.4,203.7,8.1511,26.74, ,0.072448,0.7076,12.42,26.69,7416
1,35.15, ,101.3,203.5,8.1512,26.74, ,0.072459,0.7076,12.42,26.70,7416
1,35.17, ,101.5,203.9,8.1514,26.74, ,0.072467,0.7076,12.43,26.68,7414
1,35.18, ,101.4,203.7,8.1513,26.74, ,0.072464,0.7076,12.43,26.69,7412
1,35.20, ,101.3,203.5,8.1514,26.74, ,0.072466,0.7077,12.42,26.70,7411
1,35.22, ,101.7,204.3,8.1511,26.74, ,0.072450,0.7077,12.42,26.66,7411
1,35.23, ,101.5,203.9,8.1513,26.74, ,0.072463,0.7077,12.41,26.68,7411
1,35.25, ,101.8,204.5,8.1518,26.73, ,0.072490,0.7077,12.42,26.65,7410
1,35.27, ,101.7,204.3,8.1518,26.73, ,0.072492,0.7077,12.43,26.66,7410
1,35.28, ,101.6,204.1,8.1519,26.73, ,0.072497,0.7077,12.43,26.67,7409
1,35.30, ,101.5,203.9,8.1516,26.73, ,0.072477,0.7077,12.43,26.68,7409
1,35.32, ,101.6,204.1,8.1515,26.73, ,0.072473,0.7077,12.47,26.67,7411
1,35.33, ,101.5,203.9,8.1515,26.73, ,0.072471,0.7077,12.45,26.68,7413
1,35.35, ,101.6,204.1,8.1515,26.73, ,0.072470,0.7077,12.44,26.67,7411
1,35.37, ,101.6,204.1,8.1514,26.73, ,0.072465,0.7077,12.43,26.67,7411
1,35.38, ,101.4,203.8,8.1515,26.73, ,0.072470,0.7077,12.42,26.69,7411
1,35.40, ,101.6,204.1,8.1516,26.73, ,0.072475,0.7078,12.43,26.67,7410
1,35.42, ,101.5,203.9,8.1515,26.73, ,0.072468,0.7078,12.45,26.68,7409
1,35.43, ,101.5,204.0,8.1515,26.73, ,0.072473,0.7078,12.45,26.68,7410
1,35.45, ,101.7,204.3,8.1518,26.73, ,0.072488,0.7078,12.46,26.66,7409
1,35.47, ,101.7,204.3,8.1517,26.73, ,0.072485,0.7078,12.46,26.66,7409
1,35.48, ,101.7,204.3,8.1518,26.73, ,0.072488,0.7078,12.42,26.66,7407
1,35.50, ,101.8,204.5,8.1517,26.73, ,0.072481,0.7078,12.44,26.65,7405
1,35.52, ,101.6,204.2,8.1517,26.73, ,0.072482,0.7078,12.44,26.67,7406
1,35.53, ,101.7,204.4,8.1518,26.73, ,0.072487,0.7078,12.41,26.66,7401
1,35.55, ,101.7,204.4,8.1518,26.73, ,0.072489,0.7078,12.42,26.66,7404
1,35.57, ,101.8,204.6,8.1519,26.73, ,0.072490,0.7078,12.46,26.65,7404
1,35.58, ,101.9,204.8,8.1519,26.73, ,0.072491,0.7078,12.45,26.64,7402
1,35.60, ,102.0,205.0,8.1518,26.73, ,0.072485,0.7078,12.47,26.63,7399
1,35.62, ,101.9,204.8,8.1519,26.73, ,0.072490,0.7079,12.46,26.64,7401
1,35.63, ,102.0,205.0,8.1518,26.73, ,0.072487,0.7079,12.46,26.63,7399
1,35.65, ,101.9,204.8,8.1518,26.73, ,0.072488,0.7079,12.45,26.64,7398
1,35.67, ,101.6,204.2,8.1519,26.73, ,0.072489,0.7079,12.44,26.67,7396
1,35.68, ,102.0,205.0,8.1519,26.73, ,0.072491,0.7079,12.41,26.63,7400
1,35.70, ,102.0,205.0,8.1519,26.73, ,0.072493,0.7079,12.40,26.63,7397
1,35.72, ,102.0,205.0,8.1519,26.73, ,0.072492,0.7079,12.44,26.63,7399
1,35.73, ,102.1,205.2,8.1518,26.72, ,0.072485,0.7079,12.45,26.62,7398
1,35.75, ,101.8,204.6,8.1519,26.72, ,0.072490,0.7079,12.44,26.65,7395
1,35.77, ,102.0,205.0,8.1519,26.72, ,0.072488,0.7079,12.44,26.63,7398
1,35.78, ,101.7,204.4,8.1519,26.72, ,0.072489,0.7079,12.47,26.66,7399
1,35.80, ,101.8,204.6,8.1517,26.72, ,0.072477,0.7079,12.46,26.65,7401
1,35.82, ,101.7,204.4,8.1515,26.72, ,0.072467,0.7079,12.45,26.66,7400
1,35.83, ,101.9,204.8,8.1517,26.72, ,0.072477,0.7079,12.43,26.64,7403
1,35.85, ,101.7,204.4,8.1516,26.72, ,0.072470,0.7080,12.41,26.66,7403
1,35.87, ,101.7,204.4,8.1517,26.72, ,0.072475,0.7080,12.41,26.66,7405
1,35.88, ,101.7,204.4,8.1518,26.72, ,0.072486,0.7080,12.43,26.66,7402
1,35.90, ,101.8,204.6,8.1520,26.72, ,0.072493,0.7080,12.42,26.65,7403
1,35.92, ,101.9,204.8,8.1518,26.72, ,0.072486,0.7080,12.42,26.64,7400
1,35.93, ,101.8,204.6,8.1516,26.72, ,0.072469,0.7080,12.45,26.65,7401
1,35.95, ,102.0,205.0,8.1514,26.72, ,0.072457,0.7080,12.42,26.63,7402
1,35.97, ,101.8,204.6,8.1513,26.72, ,0.072452,0.7080,12.42,26.65,7405
1,35.98, ,102.0,205.0,8.1513,26.72, ,0.072451,0.7080,12.44,26.63,7405
1,36.00, ,101.6,204.2,8.1513,26.72, ,0.072454,0.7080,12.41,26.67,7405
1,36.02, ,101.6,204.2,8.1512,26.72, ,0.072449,0.7080,12.44,26.67,7411
1,36.03, ,101.7,204.4,8.1511,26.72, ,0.072440,0.7080,12.44,26.66,7412
1,36.05, ,101.5,204.0,8.1512,26.72, ,0.072445,0.7080,12.42,26.68,7410
1,36.07, ,101.6,204.2,8.1513,26.72, ,0.072452,0.7080,12.46,26.67,7412
1,36.08, ,101.5,204.0,8.1513,26.72, ,0.072454,0.7080,12.42,26.68,7410
1,36.10, ,101.6,204.2,8.1512,26.72, ,0.072445,0.7081,12.42,26.67,7412
1,36.12, ,101.6,204.2,8.1512,26.72, ,0.072449,0.7081,12.41,26.67,7413
1,36.13, ,101.6,204.2,8.1511,26.72, ,0.072442,0.7081,12.43,26.67,7412
1,36.15, ,101.6,204.2,8.1510,26.72, ,0.072435,0.7081,12.44,26.67,7412
1,36.17, ,101.7,204.4,8.1510,26.72, ,0.072434,0.7081,12.45,26.66,7411
1,36.18, ,101.7,204.4,8.1511,26.72, ,0.072441,0.7081,12.44,26.66,7412
1,36.20, ,101.6,204.2,8.1511,26.72, ,0.072437,0.7081,12.41,26.67,7408
1,36.22, ,101.5,204.0,8.1514,26.72, ,0.072454,0.7081,12.43,26.68,7409
1,36.23, ,101.5,204.1,8.1512,26.72, ,0.072443,0.7081,12.43,26.68,7408
1,36.25, ,101.7,204.4,8.1511,26.72, ,0.072440,0.7081,12.41,26.66,7407
1,36.27, ,101.7,204.4,8.1512,26.72, ,0.072446,0.7081,12.43,26.66,7407
1,36.28, ,101.7,204.4,8.1514,26.71, ,0.072458,0.7081,12.42,26.66,7410
1,36.30, ,101.6,204.3,8.1517,26.71, ,0.072474,0.7081,12.41,26.67,7410
1,36.32, ,101.8,204.6,8.1514,26.71, ,0.072458,0.7081,12.41,26.65,7408
1,36.33, ,101.7,204.5,8.1514,26.71, ,0.072457,0.7081,12.45,26.66,7409
1,36.35, ,101.7,204.5,8.1515,26.71, ,0.072463,0.7081,12.42,26.66,7406
1,36.37, ,101.9,204.8,8.1516,26.71, ,0.072469,0.7082,12.40,26.64,7405
1,36.38, ,101.6,204.3,8.1516,26.71, ,0.072464,0.7082,12.43,26.67,7406
1,36.40, ,101.7,204.5,8.1518,26.71, ,0.072479,0.7082,12.43,26.66,7406
1,36.42, ,101.7,204.5,8.1517,26.71, ,0.072475,0.7082,12.42,26.66,7402
1,36.43, ,101.8,204.7,8.1517,26.71, ,0.072475,0.7082,12.45,26.65,7404
1,36.45, ,101.8,204.7,8.1517,26.71, ,0.072471,0.7082,12.43,26.65,7404
1,36.47, ,101.8,204.7,8.1517,26.71, ,0.072471,0.7082,12.43,26.65,7405
1,36.48, ,101.7,204.5,8.1516,26.71, ,0.072467,0.7082,12.41,26.66,7404
1,36.50, ,101.8,204.7,8.1519,26.71, ,0.072484,0.7082,12.43,26.65,7403
1,36.52, ,101.9,204.9,8.1521,26.71, ,0.072495,0.7082,12.44,26.64,7402
1,36.53, ,101.8,204.7,8.1521,26.71, ,0.072496,0.7082,12.41,26.65,7400
1,36.55, ,102.1,205.3,8.1520,26.71, ,0.072492,0.7082,12.43,26.62,7401
1,36.57, ,101.8,204.7,8.1521,26.71, ,0.072494,0.7082,12.45,26.65,7399
1,36.58, ,101.9,204.9,8.1522,26.71, ,0.072499,0.7082,12.43,26.64,7399
1,36.60, ,101.9,204.9,8.1522,26.71, ,0.072504,0.7082,12.42,26.64,7399
1,36.62, ,102.0,205.1,8.1522,26.71, ,0.072502,0.7082,12.43,26.63,7401
1,36.63, ,102.0,205.1,8.1519,26.71, ,0.072485,0.7082,12.45,26.63,7400
1,36.65, ,101.7,204.5,8.1518,26.71, ,0.072478,0.7083,12.46,26.66,7399
1,36.67, ,101.8,204.7,8.1518,26.71, ,0.072479,0.7083,12.46,26.65,7402
1,36.68, ,101.7,204.5,8.1520,26.71, ,0.072489,0.7083,12.43,26.66,7401
1,36.70, ,101.8,204.7,8.1517,26.71, ,0.072474,0.7083,12.42,26.65,7402
1,36.72, ,101.9,204.9,8.1518,26.71, ,0.072477,0.7083,12.41,26.64,7403
1,36.73, ,101.8,204.7,8.1517,26.71, ,0.072468,0.7083,12.41,26.65,7403
1,36.75, ,101.8,204.7,8.1517,26.71, ,0.072471,0.7083,12.41,26.65,7406
1,36.77, ,101.7,204.5,8.1515,26.71, ,0.072461,0.7083,12.40,26.66,7404
1,36.78, ,101.7,204.5,8.1515,26.71, ,0.072458,0.7083,12.41,26.66,7403
1,36.80, ,101.8,204.7,8.1516,26.71, ,0.072461,0.7083,12.42,26.65,7402
1,36.82, ,101.8,204.7,8.1514,26.71, ,0.072454,0.7083,12.43,26.65,7402
1,36.83, ,102.0,205.1,8.1512,26.71, ,0.072440,0.7083,12.43,26.63,7402
1,36.85, ,101.7,204.5,8.1509,26.71, ,0.072422,0.7083,12.43,26.66,7401
1,36.87, ,101.8,204.7,8.1513,26.71, ,0.072446,0.7083,12.42,26.65,7404
1,36.88, ,101.9,204.9,8.1515,26.71, ,0.072455,0.7083,12.46,26.64,7402
1,36.90, ,101.6,204.3,8.1513,26.71, ,0.072443,0.7083,12.44,26.67,7404
1,36.92, ,101.9,204.9,8.1515,26.71, ,0.072460,0.7083,12.45,26.64,7404
1,36.93, ,101.7,204.5,8.1516,26.70, ,0.072464,0.7083,12.43,26.66,7403
1,36.95, ,101.8,204.7,8.1517,26.70, ,0.072470,0.7083,12.40,26.65,7405
1,36.97, ,101.9,204.9,8.1517,26.70, ,0.072468,0.7084,12.42,26.64,7405
1,36.98, ,101.7,204.5,8.1517,26.70, ,0.072466,0.7084,12.41,26.66,7406
1,37.00, ,101.8,204.7,8.1516,26.70, ,0.072460,0.7084,12.42,26.65,7409
1,37.02, ,101.7,204.5,8.1513,26.70, ,0.072444,0.7084,12.41,26.66,7408
1,37.03, ,101.8,204.7,8.1511,26.70, ,0.072431,0.7084,12.45,26.65,7409
1,37.05, ,101.6,204.3,8.1509,26.70, ,0.072423,0.7084,12.43,26.67,7412
1,37.07, ,101.8,204.7,8.1511,26.70, ,0.072430,0.7084,12.46,26.65,7409
1,37.08, ,101.5,204.1,8.1513,26.70, ,0.072447,0.7084,12.45,26.68,7411
1,37.10, ,101.9,204.9,8.1515,26.70, ,0.072456,0.7084,12.41,26.64,7409
1,37.12, ,101.6,204.3,8.1517,26.70, ,0.072466,0.7084,12.40,26.67,7409
1,37.13, ,101.8,204.7,8.1516,26.70, ,0.072460,0.7084,12.46,26.65,7407
1,37.15, ,101.8,204.7,8.1517,26.70, ,0.072469,0.7084,12.42,26.65,7407
1,37.17, ,101.6,204.3,8.1517,26.70, ,0.072470,0.7084,12.43,26.67,7404
1,37.18, ,101.9,204.9,8.1515,26.70, ,0.072458,0.7084,12.43,26.64,7404
1,37.20, ,101.6,204.3,8.1515,26.70, ,0.072453,0.7084,12.43,26.67,7404
1,37.22, ,101.9,204.9,8.1516,26.70, ,0.072459,0.7084,12.43,26.64,7403
1,37.23, ,102.1,205.3,8.1515,26.70, ,0.072457,0.7084,12.42,26.62,7405
1,37.25, ,101.8,204.7,8.1514,26.70, ,0.072450,0.7084,12.43,26.65,7404
1,37.27, ,101.7,204.5,8.1516,26.70, ,0.072459,0.7084,12.43,26.66,7404
1,37.28, ,101.8,204.7,8.1517,26.70, ,0.072467,0.7084,12.42,26.65,7405
1,37.30, ,101.7,204.5,8.1516,26.70, ,0.072458,0.7084,12.44,26.66,7401
1,37.32, ,101.7,204.5,8.1514,26.70, ,0.072450,0.7084,12.43,26.66,7405
1,37.33, ,101.7,204.5,8.1516,26.70, ,0.072460,0.7085,12.45,26.66,7403
1,37.35, ,101.9,204.9,8.1516,26.70, ,0.072461,0.7085,12.43,26.64,7400
1,37.37, ,101.9,204.9,8.1517,26.70, ,0.072468,0.7085,12.41,26.64,7399
1,37.38, ,101.9,204.9,8.1517,26.70, ,0.072464,0.7085,12.40,26.64,7401
1,37.40, ,101.8,204.7,8.1517,26.70, ,0.072468,0.7085,12.43,26.65,7398
1,37.42, ,102.1,205.3,8.1520,26.70, ,0.072483,0.7085,12.43,26.62,7396
1,37.43, ,102.0,205.1,8.1522,26.70, ,0.072497,0.7085,12.43,26.63,7394
1,37.45, ,101.9,204.9,8.1522,26.70, ,0.072494,0.7085,12.41,26.64,7396
1,37.47, ,102.1,205.3,8.1521,26.70, ,0.072491,0.7085,12.41,26.62,7394
1,37.48, ,102.1,205.3,8.1523,26.70, ,0.072500,0.7085,12.43,26.62,7393
1,37.50, ,102.1,205.3,8.1525,26.70, ,0.072511,0.7085,12.43,26.62,7393
1,37.52, ,102.0,205.1,8.1522,26.70, ,0.072494,0.7085,12.41,26.63,7393
1,37.53, ,102.1,205.3,8.1518,26.70, ,0.072473,0.7085,12.41,26.62,7393
1,37.55, ,102.2,205.5,8.1516,26.70, ,0.072460,0.7085,12.40,26.61,7392
1,37.57, ,102.0,205.1,8.1515,26.70, ,0.072452,0.7085,12.41,26.63,7393
